0.0 0.0 0.9656855463981628
0.0 0.0 0.9998376369476318
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999978542327881
0.0 0.0 0.9995445609092712
0.0 0.0 0.9999885559082031
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999971389770508
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.8178781270980835
0.0 0.0 0.9998076558113098
0.0 0.0 0.9958910942077637
0.0 0.0 0.9999887943267822
0.0 0.0 0.9999878406524658
0.0 0.0 0.9586808681488037
0.0 0.0 0.9941266775131226
0.0 0.0 0.998925507068634
0.0 0.0 0.9999996423721313
0.0 0.0 0.9998812675476074
0.0 0.0 0.9999970197677612
0.0 0.0 0.9999996423721313
0.0 0.0 0.9997300505638123
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999960660934448
0.0 0.0 0.9998181462287903
0.0 0.0 1.0
0.0 0.0 0.9999033212661743
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999939203262329
0.0 0.0 0.9999973773956299
0.0 0.0 0.9999983310699463
0.0 1.0 0.7416085004806519
0.0 0.0 0.932422399520874
0.0 0.0 0.9999526739120483
0.0 0.0 0.9999986886978149
0.0 0.0 0.9970383644104004
0.0 0.0 0.9999213218688965
0.0 0.0 0.9999986886978149
0.0 0.0 0.999762237071991
0.0 0.0 0.9998528957366943
0.0 0.0 0.9999980926513672
0.0 0.0 0.9999954700469971
0.0 0.0 0.9999700784683228
0.0 0.0 0.9999516010284424
0.0 0.0 0.9999979734420776
0.0 0.0 0.9999966621398926
0.0 0.0 0.9999979734420776
0.0 0.0 0.9999996423721313
0.0 0.0 0.8681087493896484
0.0 1.0 0.6892952919006348
0.0 0.0 0.9999915361404419
0.0 0.0 0.9999998807907104
0.0 0.0 0.9745386242866516
0.0 0.0 0.9919065237045288
0.0 0.0 0.9999967813491821
0.0 0.0 0.9996128678321838
0.0 0.0 0.9999914169311523
0.0 0.0 0.9999735355377197
0.0 0.0 0.9999439716339111
0.0 0.0 0.9999854564666748
0.0 0.0 0.999957799911499
0.0 0.0 0.9999914169311523
0.0 0.0 0.9999704360961914
0.0 0.0 0.9999949932098389
0.0 0.0 0.9926880598068237
0.0 0.0 1.0
0.0 0.0 0.9981815814971924
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999974966049194
0.0 0.0 1.0
0.0 0.0 0.9999986886978149
0.0 0.0 0.9991002082824707
0.0 0.0 0.9999986886978149
0.0 0.0 0.8634042739868164
0.0 0.0 0.9989338517189026
0.0 0.0 0.9999992847442627
0.0 0.0 1.0
0.0 1.0 0.5419374704360962
0.0 0.0 0.9605016112327576
0.0 0.0 0.9999818801879883
0.0 0.0 0.9999969005584717
0.0 0.0 0.8899473547935486
0.0 0.0 0.999816358089447
0.0 0.0 0.9999617338180542
0.0 0.0 0.9999998807907104
0.0 0.0 0.9992160797119141
0.0 0.0 0.9999212026596069
0.0 0.0 0.999998927116394
0.0 0.0 0.9999148845672607
0.0 0.0 0.9968795776367188
0.0 0.0 0.9999884366989136
0.0 0.0 0.999996542930603
0.0 0.0 0.9999595880508423
0.0 0.0 0.9669226408004761
0.0 0.0 0.9999860525131226
0.0 0.0 0.9999405145645142
0.0 0.0 0.9998328685760498
0.0 0.0 0.9999960660934448
0.0 0.0 1.0
0.0 0.0 0.9933290481567383
0.0 0.0 0.9999959468841553
0.0 0.0 0.9999861717224121
0.0 0.0 0.9958516359329224
0.0 0.0 0.9999778270721436
0.0 0.0 0.9999946355819702
0.0 0.0 0.9999998807907104
0.0 0.0 0.9872292280197144
0.0 0.0 0.9989443421363831
0.0 0.0 0.9999668598175049
0.0 0.0 0.9894523620605469
0.0 1.0 0.7251768708229065
0.0 0.0 0.9886532425880432
0.0 0.0 0.9991846680641174
0.0 0.0 0.7468318939208984
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.999970555305481
0.0 0.0 0.9999951124191284
0.0 0.0 0.9999425411224365
0.0 0.0 0.9999356269836426
0.0 0.0 0.9999656677246094
0.0 0.0 0.985124409198761
0.0 0.0 0.9991063475608826
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999951124191284
0.0 0.0 0.9981537461280823
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999997615814209
0.0 0.0 0.999998927116394
0.0 0.0 0.5758580565452576
0.0 0.0 0.9999966621398926
0.0 0.0 0.9998970031738281
0.0 0.0 0.9964093565940857
0.0 0.0 0.9999992847442627
0.0 0.0 0.9999940395355225
0.0 0.0 1.0
0.0 0.0 0.9910913109779358
0.0 0.0 0.999988317489624
0.0 0.0 0.9999980926513672
0.0 0.0 0.9999474287033081
0.0 0.0 0.9999809265136719
0.0 0.0 0.9999773502349854
0.0 0.0 0.9999994039535522
0.0 0.0 0.9999970197677612
0.0 1.0 0.9081300497055054
0.0 0.0 0.999987006187439
0.0 0.0 0.9992212057113647
0.0 0.0 0.9999973773956299
0.0 0.0 0.9999028444290161
0.0 0.0 0.9351027011871338
0.0 0.0 0.9999977350234985
0.0 0.0 0.9999818801879883
0.0 0.0 0.9999741315841675
0.0 0.0 0.9997262358665466
0.0 0.0 0.9619400501251221
0.0 0.0 0.9999961853027344
0.0 0.0 0.9906793236732483
0.0 0.0 0.9999587535858154
0.0 0.0 0.9999915361404419
0.0 0.0 0.920052707195282
0.0 0.0 0.9999969005584717
0.0 0.0 0.6765080690383911
0.0 0.0 0.9999959468841553
0.0 0.0 0.9993835687637329
0.0 0.0 0.9999704360961914
0.0 0.0 0.996951699256897
0.0 0.0 0.9996979236602783
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999954700469971
0.0 0.0 0.9955394864082336
0.0 1.0 0.5201005339622498
0.0 0.0 0.9999990463256836
0.0 0.0 0.9996986389160156
0.0 0.0 0.9886793494224548
0.0 0.0 0.9264984726905823
0.0 0.0 0.9999037981033325
0.0 0.0 0.9999967813491821
0.0 0.0 0.9989814162254333
0.0 0.0 0.999993085861206
0.0 0.0 0.9838036894798279
0.0 0.0 0.9999948740005493
0.0 0.0 0.9999974966049194
0.0 0.0 0.9999983310699463
0.0 0.0 0.9815192222595215
0.0 0.0 0.9999932050704956
0.0 0.0 0.9990485310554504
0.0 0.0 0.9999924898147583
0.0 0.0 0.9999998807907104
0.0 0.0 0.6409589052200317
0.0 0.0 0.9164444208145142
0.0 0.0 0.9999942779541016
0.0 0.0 0.9999969005584717
0.0 0.0 0.999996542930603
0.0 0.0 0.9999997615814209
0.0 0.0 0.9591012001037598
0.0 0.0 0.9999935626983643
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999760389328003
0.0 0.0 0.9997331500053406
0.0 0.0 0.9999769926071167
0.0 0.0 0.994080126285553
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 0.999776303768158
0.0 0.0 0.996579110622406
0.0 0.0 0.9999618530273438
0.0 0.0 0.99998939037323
0.0 0.0 0.9999998807907104
0.0 0.0 0.9961608648300171
0.0 0.0 0.9999547004699707
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999997615814209
0.0 0.0 0.9992863535881042
0.0 0.0 0.999996542930603
0.0 0.0 0.99998939037323
0.0 0.0 0.9999954700469971
0.0 0.0 0.9999099969863892
0.0 0.0 0.9999703168869019
0.0 0.0 0.9999910593032837
0.0 0.0 0.9931476712226868
0.0 0.0 0.9999958276748657
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999979734420776
0.0 0.0 0.9999971389770508
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999871253967285
0.0 0.0 0.9999854564666748
0.0 0.0 0.9999967813491821
0.0 0.0 0.9997829794883728
0.0 0.0 0.9134156107902527
0.0 0.0 0.9999831914901733
0.0 0.0 0.9999783039093018
0.0 0.0 0.9976320266723633
0.0 0.0 0.9999698400497437
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999996423721313
0.0 0.0 0.999998927116394
0.0 0.0 0.9999916553497314
0.0 0.0 0.9997227787971497
0.0 0.0 0.9467331767082214
0.0 0.0 1.0
0.0 0.0 0.9998038411140442
0.0 0.0 0.9999958276748657
0.0 0.0 1.0
0.0 0.0 0.9983103275299072
0.0 0.0 0.9970870614051819
0.0 0.0 0.9998132586479187
0.0 0.0 0.999992847442627
0.0 0.0 0.9998849630355835
0.0 0.0 0.9990220069885254
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999594688415527
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999974966049194
0.0 0.0 1.0
0.0 0.0 0.9999985694885254
0.0 0.0 0.9991325736045837
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999980926513672
0.0 0.0 0.9998294115066528
0.0 0.0 0.5716400742530823
0.0 0.0 0.999929666519165
0.0 0.0 0.9999998807907104
0.0 0.0 0.999082088470459
0.0 0.0 0.9999921321868896
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9963412880897522
0.0 0.0 0.9999969005584717
0.0 0.0 1.0
0.0 0.0 0.8492445349693298
0.0 1.0 0.5020946264266968
0.0 0.0 0.9999961853027344
0.0 0.0 0.9930528998374939
0.0 0.0 0.9999977350234985
0.0 0.0 0.9676548838615417
0.0 0.0 0.9990377426147461
0.0 0.0 0.9996809959411621
0.0 0.0 0.9993290901184082
0.0 0.0 0.9999992847442627
0.0 0.0 0.9999656677246094
0.0 0.0 0.8635913133621216
0.0 0.0 0.9999617338180542
0.0 0.0 0.9999995231628418
0.0 0.0 0.9998016953468323
0.0 0.0 0.9999997615814209
0.0 0.0 0.999998927116394
0.0 0.0 0.9990509152412415
0.0 0.0 0.9997678399085999
0.0 0.0 0.9866347312927246
0.0 0.0 0.9999996423721313
0.0 0.0 0.8017579913139343
0.0 0.0 0.9999881982803345
0.0 0.0 0.9999995231628418
0.0 0.0 0.996841549873352
0.0 0.0 0.9999966621398926
0.0 0.0 0.9964924454689026
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999669790267944
0.0 0.0 0.9999929666519165
0.0 0.0 0.9999995231628418
0.0 0.0 0.9729858040809631
0.0 0.0 0.9999964237213135
0.0 0.0 0.9999059438705444
0.0 0.0 0.9999908208847046
0.0 0.0 0.9999973773956299
0.0 0.0 0.9970712661743164
0.0 0.0 1.0
0.0 0.0 0.9999454021453857
0.0 0.0 0.9999905824661255
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 0.996654748916626
0.0 0.0 0.9999958276748657
0.0 0.0 0.9999980926513672
0.0 0.0 0.9305472373962402
0.0 0.0 0.9999980926513672
0.0 0.0 0.9998195767402649
0.0 0.0 0.9999998807907104
0.0 0.0 0.999248206615448
0.0 0.0 0.9999986886978149
0.0 0.0 1.0
0.0 0.0 0.9999992847442627
0.0 0.0 0.9877413511276245
0.0 0.0 0.9997010231018066
0.0 0.0 0.9999992847442627
0.0 0.0 0.9999998807907104
0.0 0.0 0.9995269775390625
0.0 0.0 0.9998242259025574
0.0 0.0 0.9999880790710449
0.0 0.0 0.9999983310699463
0.0 0.0 0.9999994039535522
0.0 0.0 0.9997969269752502
0.0 0.0 0.9999998807907104
0.0 0.0 0.9622843265533447
0.0 0.0 0.9999995231628418
0.0 0.0 0.9851402640342712
0.0 0.0 0.9997156262397766
0.0 0.0 0.9999997615814209
0.0 0.0 0.9796430468559265
0.0 0.0 0.9999865293502808
0.0 0.0 0.9978305697441101
0.0 0.0 0.996397852897644
0.0 0.0 0.9999955892562866
0.0 0.0 0.9995556473731995
0.0 0.0 0.9998307228088379
0.0 0.0 0.9998612403869629
0.0 0.0 0.9982401132583618
0.0 0.0 0.9999992847442627
0.0 0.0 0.9998983144760132
0.0 0.0 0.9945113658905029
0.0 0.0 0.9992738366127014
0.0 1.0 0.7989711761474609
0.0 0.0 0.9999988079071045
0.0 0.0 0.9934760928153992
0.0 0.0 0.9999939203262329
0.0 0.0 0.9999995231628418
0.0 0.0 0.9943888783454895
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999533891677856
0.0 0.0 0.9988749623298645
0.0 0.0 0.9999980926513672
0.0 1.0 0.7035083174705505
0.0 0.0 0.9901536107063293
0.0 0.0 0.9975593090057373
0.0 1.0 0.8271740078926086
0.0 0.0 0.9999967813491821
0.0 0.0 0.999975323677063
0.0 0.0 0.9999971389770508
0.0 0.0 0.9999997615814209
0.0 0.0 0.8449582457542419
0.0 0.0 0.8917528986930847
0.0 0.0 0.9994639754295349
0.0 0.0 0.9999958276748657
0.0 0.0 0.9999997615814209
0.0 0.0 0.9998500347137451
0.0 0.0 0.9999942779541016
0.0 0.0 0.9999812841415405
0.0 0.0 0.9999768733978271
0.0 0.0 0.9999997615814209
0.0 0.0 0.9394880533218384
0.0 0.0 0.9999979734420776
0.0 0.0 0.9999538660049438
0.0 0.0 0.9999966621398926
0.0 0.0 0.9999755620956421
0.0 0.0 0.9999982118606567
0.0 0.0 0.9995204210281372
0.0 0.0 0.9926624298095703
0.0 0.0 0.9999525547027588
0.0 0.0 0.9998900890350342
0.0 0.0 0.9999967813491821
0.0 0.0 0.9999984502792358
0.0 0.0 0.9999767541885376
0.0 0.0 0.9999821186065674
0.0 0.0 0.9999985694885254
0.0 0.0 0.9999970197677612
0.0 0.0 0.7350974678993225
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999825954437256
0.0 0.0 0.9998084902763367
0.0 0.0 0.9994885921478271
0.0 0.0 0.9998908042907715
0.0 0.0 0.9999967813491821
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999964237213135
0.0 0.0 0.9999821186065674
0.0 0.0 0.9960940480232239
0.0 0.0 0.9999994039535522
0.0 0.0 0.9991689920425415
0.0 0.0 0.9580413103103638
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999881982803345
0.0 0.0 0.9999771118164062
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999459981918335
0.0 0.0 0.9999042749404907
0.0 0.0 0.9966225624084473
0.0 0.0 0.9918573498725891
0.0 0.0 0.9999985694885254
0.0 0.0 0.9999905824661255
0.0 0.0 0.9999747276306152
0.0 0.0 0.9999984502792358
0.0 0.0 0.999847412109375
0.0 0.0 0.9996335506439209
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999921321868896
0.0 0.0 0.9937505125999451
0.0 0.0 0.9999769926071167
0.0 1.0 0.5357085466384888
0.0 0.0 0.9690690040588379
0.0 0.0 0.9999945163726807
0.0 0.0 0.9998233914375305
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999880790710449
0.0 0.0 0.999990701675415
0.0 0.0 0.9995488524436951
0.0 0.0 0.9999998807907104
0.0 0.0 0.8144524097442627
0.0 0.0 0.9999910593032837
0.0 0.0 0.9999939203262329
0.0 0.0 0.9992285966873169
0.0 0.0 0.9345493316650391
0.0 0.0 0.9997709393501282
0.0 0.0 0.98575758934021
0.0 0.0 0.8173438906669617
0.0 0.0 0.999355137348175
0.0 0.0 0.999998927116394
0.0 0.0 0.999995231628418
0.0 0.0 0.9999959468841553
0.0 0.0 0.9960600733757019
0.0 0.0 0.9987854361534119
0.0 0.0 0.9999971389770508
0.0 0.0 0.9999933242797852
0.0 0.0 0.9999690055847168
0.0 0.0 0.9999949932098389
0.0 0.0 0.999998927116394
0.0 0.0 0.9987751841545105
0.0 0.0 0.9997478127479553
0.0 0.0 0.9999995231628418
0.0 0.0 0.9998114705085754
0.0 0.0 0.9894184470176697
0.0 0.0 0.9999754428863525
0.0 0.0 0.9999711513519287
0.0 0.0 0.9982671737670898
0.0 0.0 0.9999953508377075
0.0 1.0 0.5352898240089417
0.0 0.0 0.9999994039535522
0.0 0.0 0.9693162441253662
0.0 0.0 0.9999961853027344
0.0 0.0 0.9998676776885986
0.0 0.0 0.9999499320983887
0.0 0.0 0.9999958276748657
0.0 0.0 0.9999991655349731
0.0 0.0 0.9998464584350586
0.0 0.0 0.9999690055847168
0.0 0.0 0.999998927116394
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999750852584839
0.0 0.0 0.9999985694885254
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999995231628418
0.0 0.0 0.999708354473114
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999984502792358
0.0 0.0 0.9996864795684814
0.0 0.0 1.0
0.0 0.0 0.993878185749054
0.0 0.0 0.9999756813049316
0.0 0.0 0.9999972581863403
0.0 0.0 0.9999821186065674
0.0 0.0 0.999862790107727
0.0 0.0 0.9999997615814209
0.0 0.0 0.999968409538269
0.0 0.0 0.9993138313293457
0.0 0.0 0.9999902248382568
0.0 0.0 0.9999983310699463
0.0 0.0 0.9996267557144165
0.0 0.0 0.9998233914375305
0.0 0.0 0.9999922513961792
0.0 0.0 0.9999721050262451
0.0 0.0 0.925042450428009
0.0 0.0 0.9999994039535522
0.0 0.0 0.9998693466186523
0.0 0.0 0.9999971389770508
0.0 0.0 0.9999985694885254
0.0 0.0 0.9999920129776001
0.0 0.0 0.9999967813491821
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999945163726807
0.0 0.0 0.9994729161262512
0.0 0.0 0.9999468326568604
0.0 0.0 1.0
0.0 0.0 0.9999698400497437
0.0 0.0 0.9999966621398926
0.0 0.0 0.9999936819076538
0.0 0.0 0.9999841451644897
0.0 0.0 0.9998723268508911
0.0 0.0 0.9992223978042603
0.0 0.0 0.9968698620796204
0.0 0.0 0.9999947547912598
0.0 0.0 0.9999417066574097
0.0 0.0 0.9999992847442627
0.0 0.0 0.9998990297317505
0.0 0.0 0.9269775152206421
0.0 0.0 0.9962329268455505
0.0 0.0 0.9999144077301025
0.0 0.0 0.8562622666358948
0.0 0.0 0.9999796152114868
0.0 0.0 0.9996410608291626
0.0 0.0 0.999671459197998
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9998818635940552
0.0 0.0 0.984086811542511
0.0 0.0 0.9999960660934448
0.0 0.0 0.9995818734169006
0.0 0.0 0.9999998807907104
0.0 0.0 0.9998624324798584
0.0 0.0 0.9999978542327881
0.0 0.0 0.9999988079071045
0.0 0.0 0.999984622001648
0.0 0.0 0.9999984502792358
0.0 0.0 0.9999992847442627
0.0 0.0 0.9999334812164307
0.0 0.0 0.9594436883926392
0.0 0.0 0.9998370409011841
0.0 0.0 0.9997751116752625
0.0 0.0 0.9808778762817383
0.0 0.0 0.99993896484375
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999988079071045
0.0 0.0 0.9999645948410034
0.0 0.0 0.9998989105224609
0.0 0.0 0.9999889135360718
0.0 0.0 0.9996577501296997
0.0 0.0 0.9999781847000122
0.0 0.0 0.9999734163284302
0.0 0.0 0.9999998807907104
0.0 0.0 0.992938220500946
0.0 0.0 0.9999971389770508
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999991655349731
0.0 0.0 0.9999662637710571
0.0 0.0 0.9999700784683228
0.0 0.0 0.9999423027038574
0.0 0.0 0.9999996423721313
0.0 0.0 0.9998676776885986
0.0 0.0 0.9965245127677917
0.0 0.0 0.9999759197235107
0.0 0.0 0.9899362325668335
0.0 0.0 0.9976168870925903
0.0 0.0 0.9999991655349731
0.0 0.0 0.9998395442962646
0.0 0.0 0.9998730421066284
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999986886978149
0.0 0.0 0.9999992847442627
0.0 0.0 0.999994158744812
0.0 0.0 0.9999998807907104
0.0 0.0 0.9992910623550415
0.0 0.0 0.9999988079071045
0.0 0.0 0.9999958276748657
0.0 0.0 0.9809653162956238
0.0 0.0 0.9874470829963684
0.0 0.0 0.9999921321868896
0.0 0.0 0.9999845027923584
0.0 0.0 0.9998730421066284
0.0 0.0 0.9985248446464539
0.0 0.0 0.9999963045120239
0.0 0.0 0.9998705387115479
0.0 0.0 0.9999970197677612
0.0 0.0 0.9999967813491821
0.0 0.0 0.9903402924537659
0.0 0.0 0.997765302658081
0.0 0.0 0.9997971653938293
0.0 0.0 0.9879476428031921
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999165534973145
0.0 0.0 0.9999926090240479
0.0 0.0 0.9999991655349731
0.0 0.0 0.9137985110282898
0.0 0.0 0.9999703168869019
0.0 0.0 0.5879185199737549
0.0 0.0 0.9999771118164062
0.0 0.0 0.9999876022338867
0.0 0.0 0.9999997615814209
0.0 0.0 0.9998236298561096
0.0 0.0 1.0
0.0 0.0 0.999998927116394
0.0 0.0 0.9914942979812622
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999611377716064
0.0 0.0 0.9999569654464722
0.0 0.0 0.9999885559082031
0.0 0.0 0.9999881982803345
0.0 0.0 0.9996463060379028
0.0 0.0 0.9963692426681519
0.0 0.0 0.9999898672103882
0.0 0.0 0.9999903440475464
0.0 0.0 0.9999873638153076
0.0 0.0 0.9999822378158569
0.0 0.0 0.9987427592277527
0.0 0.0 0.9999849796295166
0.0 0.0 0.9983685612678528
0.0 0.0 0.9998080134391785
0.0 0.0 0.9998860359191895
0.0 0.0 0.9985052347183228
0.0 0.0 0.999998927116394
0.0 0.0 0.9999967813491821
0.0 0.0 0.9979292154312134
0.0 0.0 0.9983519315719604
0.0 0.0 0.9995934367179871
0.0 0.0 0.999697208404541
0.0 0.0 0.9999769926071167
0.0 0.0 0.9999969005584717
0.0 0.0 0.9999657869338989
0.0 0.0 0.8682491183280945
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999946355819702
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999980926513672
0.0 0.0 0.9999958276748657
0.0 0.0 0.9998526573181152
0.0 0.0 0.9999995231628418
0.0 0.0 0.9970287680625916
0.0 0.0 1.0
0.0 0.0 0.9999938011169434
0.0 0.0 0.6566271781921387
0.0 0.0 0.9999924898147583
0.0 0.0 0.9999985694885254
0.0 0.0 0.9998127818107605
0.0 0.0 0.9999994039535522
0.0 0.0 0.9895796179771423
0.0 0.0 0.9999899864196777
0.0 0.0 0.9984928369522095
0.0 0.0 0.9999713897705078
0.0 0.0 0.9998835325241089
0.0 0.0 0.9999889135360718
0.0 0.0 0.9999946355819702
0.0 0.0 0.9999997615814209
0.0 0.0 0.9995146989822388
0.0 0.0 0.9999808073043823
0.0 0.0 0.9999961853027344
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999996423721313
0.0 0.0 0.9991862177848816
0.0 0.0 0.9982847571372986
0.0 0.0 0.9603162407875061
0.0 0.0 0.9999957084655762
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999995231628418
0.0 0.0 0.9866572022438049
0.0 0.0 0.9999904632568359
0.0 0.0 0.9985606074333191
0.0 0.0 0.999822199344635
0.0 0.0 0.9999996423721313
0.0 0.0 0.9983341097831726
0.0 0.0 0.9997166991233826
0.0 1.0 0.8800509572029114
0.0 0.0 0.9998892545700073
0.0 1.0 0.5462968349456787
0.0 0.0 1.0
0.0 0.0 0.9998660087585449
0.0 0.0 0.9999997615814209
0.0 0.0 0.999848484992981
0.0 0.0 0.9994388222694397
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999972581863403
0.0 0.0 0.9999065399169922
0.0 0.0 0.9999998807907104
0.0 0.0 0.999946117401123
0.0 0.0 0.9993811845779419
0.0 0.0 0.9999951124191284
0.0 0.0 0.9999996423721313
0.0 0.0 0.9246100783348083
0.0 0.0 0.9995231628417969
0.0 0.0 0.9999556541442871
