0.0 0.0 0.9995743632316589
0.0 1.0 0.5258128046989441
0.0 0.0 0.9976314306259155
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999655485153198
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9990574717521667
0.0 0.0 0.9999960660934448
0.0 1.0 0.858733057975769
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.6190758943557739
0.0 0.0 0.9961362481117249
0.0 0.0 1.0
0.0 0.0 0.9999960660934448
0.0 0.0 1.0
0.0 0.0 0.999972939491272
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9996753931045532
0.0 0.0 0.9999964237213135
0.0 0.0 1.0
0.0 0.0 0.9818805456161499
0.0 0.0 1.0
0.0 0.0 0.9003109931945801
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9988179802894592
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9989352822303772
0.0 1.0 0.9939324259757996
0.0 0.0 1.0
0.0 0.0 0.9941071271896362
0.0 0.0 0.6237784028053284
0.0 1.0 0.8232990503311157
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999971389770508
0.0 0.0 0.5020799040794373
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9878892302513123
0.0 0.0 1.0
0.0 0.0 0.9999693632125854
0.0 0.0 1.0
0.0 0.0 0.9995760321617126
0.0 0.0 1.0
0.0 1.0 0.9993528723716736
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.985770583152771
0.0 0.0 0.9999983310699463
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.6937324404716492
0.0 0.0 0.9999958276748657
0.0 0.0 1.0
0.0 0.0 0.9990590214729309
0.0 0.0 0.999862790107727
0.0 0.0 0.9999468326568604
0.0 0.0 0.9999998807907104
0.0 0.0 0.9983928799629211
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999984502792358
0.0 0.0 0.9997259974479675
0.0 0.0 1.0
0.0 1.0 0.6009970307350159
0.0 0.0 1.0
0.0 0.0 0.9993765950202942
0.0 0.0 1.0
0.0 0.0 0.979094922542572
0.0 0.0 0.9999905824661255
0.0 0.0 1.0
0.0 0.0 0.9999871253967285
0.0 0.0 0.9990867376327515
0.0 0.0 0.9444782137870789
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 0.9567179083824158
0.0 0.0 0.9999958276748657
0.0 0.0 1.0
0.0 0.0 0.9999974966049194
0.0 0.0 0.9389424920082092
0.0 0.0 1.0
0.0 0.0 0.9976255297660828
0.0 0.0 0.9999994039535522
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999955892562866
0.0 0.0 1.0
0.0 1.0 0.8828309178352356
0.0 0.0 0.9997617602348328
0.0 0.0 0.8028053045272827
0.0 0.0 0.9390116333961487
0.0 0.0 1.0
0.0 1.0 0.6682199835777283
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999969005584717
0.0 0.0 1.0
0.0 0.0 0.9996761083602905
0.0 0.0 0.9999440908432007
0.0 0.0 0.9999465942382812
0.0 0.0 1.0
0.0 0.0 0.9999210834503174
0.0 0.0 0.9497501254081726
0.0 0.0 1.0
0.0 0.0 0.8896385431289673
0.0 0.0 1.0
0.0 0.0 0.998405396938324
0.0 0.0 0.9298534989356995
0.0 0.0 0.9988481998443604
0.0 0.0 0.9997344613075256
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995847344398499
0.0 1.0 0.9918753504753113
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.8292720913887024
0.0 0.0 0.8750088214874268
0.0 0.0 0.8256895542144775
0.0 0.0 1.0
0.0 0.0 0.9999288320541382
0.0 0.0 0.9992437362670898
0.0 0.0 0.9963692426681519
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999998927116394
0.0 0.0 1.0
0.0 0.0 0.9997102618217468
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9906999468803406
0.0 1.0 0.7934015989303589
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 0.9901514649391174
0.0 0.0 1.0
0.0 1.0 0.6132349967956543
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9962880611419678
0.0 0.0 1.0
0.0 0.0 0.999996542930603
0.0 0.0 1.0
0.0 0.0 0.9998961687088013
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9883140325546265
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.920801043510437
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.984904408454895
0.0 0.0 0.9996929168701172
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9787850975990295
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999810457229614
0.0 0.0 0.9999986886978149
0.0 0.0 0.999995231628418
0.0 0.0 1.0
0.0 0.0 0.9999282360076904
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9987629652023315
0.0 1.0 0.9995717406272888
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999922513961792
0.0 0.0 0.999956488609314
0.0 0.0 0.9999207258224487
0.0 0.0 0.999544084072113
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9996495246887207
0.0 0.0 0.9984807372093201
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.8959764242172241
0.0 0.0 0.999245285987854
0.0 0.0 0.9999582767486572
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9997863173484802
0.0 0.0 0.5627402067184448
0.0 0.0 0.9989135265350342
0.0 0.0 0.9999370574951172
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999984502792358
0.0 0.0 1.0
0.0 0.0 0.9999638795852661
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9215720891952515
0.0 0.0 0.9999929666519165
0.0 0.0 0.9999957084655762
0.0 1.0 0.9948135614395142
0.0 0.0 1.0
0.0 1.0 0.9907028675079346
0.0 0.0 0.9928299784660339
0.0 0.0 1.0
0.0 0.0 0.9959521293640137
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9997090697288513
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999788999557495
0.0 0.0 0.9999864101409912
0.0 0.0 0.894166111946106
0.0 0.0 1.0
0.0 0.0 0.9796625971794128
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 0.7440236210823059
0.0 0.0 1.0
0.0 0.0 0.979790449142456
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999995231628418
0.0 0.0 0.9999949932098389
0.0 0.0 0.999789297580719
0.0 0.0 1.0
0.0 0.0 0.999962329864502
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.6796084642410278
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999902248382568
0.0 0.0 0.7446174025535583
0.0 0.0 0.9999837875366211
0.0 0.0 0.9999772310256958
0.0 1.0 0.7083272933959961
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999814033508301
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999581575393677
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9911892414093018
0.0 0.0 0.9999985694885254
0.0 0.0 1.0
0.0 0.0 0.9999933242797852
0.0 0.0 0.9999942779541016
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9597055912017822
0.0 0.0 0.9998353719711304
0.0 1.0 0.7320963740348816
0.0 0.0 0.9999444484710693
0.0 0.0 1.0
0.0 0.0 0.9933701753616333
0.0 0.0 1.0
0.0 0.0 0.9995859265327454
0.0 0.0 0.9957993626594543
0.0 0.0 1.0
0.0 0.0 0.7840238809585571
0.0 0.0 0.9996004700660706
0.0 0.0 0.989069938659668
0.0 0.0 0.9985733032226562
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9759910702705383
0.0 0.0 0.9999947547912598
0.0 0.0 0.9999200105667114
0.0 0.0 0.9999983310699463
0.0 0.0 0.6334099173545837
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9997619986534119
0.0 0.0 1.0
0.0 0.0 0.9932522177696228
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.8904438614845276
0.0 0.0 0.9959443211555481
0.0 0.0 0.9999703168869019
0.0 0.0 0.999984860420227
0.0 0.0 0.9997220635414124
0.0 0.0 0.999998927116394
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999950647354126
0.0 1.0 0.9979158043861389
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998866319656372
0.0 0.0 0.9999861717224121
0.0 0.0 0.9999686479568481
0.0 0.0 0.9999788999557495
0.0 0.0 1.0
0.0 1.0 0.88063645362854
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999985694885254
0.0 0.0 0.999958872795105
0.0 0.0 0.999957799911499
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999815225601196
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.6721638441085815
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999834299087524
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999977350234985
0.0 0.0 0.9999984502792358
0.0 0.0 1.0
0.0 0.0 0.9990990161895752
0.0 0.0 0.9999635219573975
0.0 0.0 0.9999898672103882
0.0 0.0 0.9974147081375122
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999971389770508
0.0 0.0 0.9951860308647156
0.0 0.0 0.9323770999908447
0.0 0.0 0.9874230623245239
0.0 0.0 0.9997300505638123
0.0 0.0 0.9999818801879883
0.0 0.0 0.9959343671798706
0.0 0.0 1.0
0.0 0.0 0.9999626874923706
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9975377321243286
0.0 0.0 0.9999886751174927
0.0 0.0 0.9950333833694458
0.0 0.0 0.9482510685920715
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999961853027344
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.9992127418518066
0.0 0.0 0.9999996423721313
0.0 0.0 0.7970297932624817
0.0 0.0 0.9904345273971558
0.0 0.0 1.0
0.0 0.0 0.9999167919158936
0.0 0.0 0.8863788843154907
0.0 0.0 0.999897837638855
0.0 0.0 1.0
0.0 1.0 0.9824578166007996
0.0 0.0 0.9999984502792358
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999951124191284
0.0 0.0 1.0
0.0 0.0 0.9983136653900146
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999836683273315
0.0 0.0 1.0
0.0 0.0 0.9779537916183472
0.0 0.0 1.0
0.0 0.0 0.9999898672103882
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998227953910828
0.0 1.0 0.7942015528678894
0.0 0.0 1.0
0.0 0.0 0.9037672877311707
0.0 0.0 1.0
0.0 0.0 0.9999974966049194
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998328685760498
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9659024477005005
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999454021453857
0.0 0.0 1.0
0.0 0.0 0.9969626069068909
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999752044677734
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999637603759766
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9998095631599426
0.0 0.0 0.9952244758605957
0.0 0.0 0.9947403073310852
0.0 0.0 0.9999986886978149
0.0 0.0 0.9999980926513672
0.0 0.0 0.9997608065605164
0.0 0.0 0.9992840886116028
0.0 0.0 0.9999980926513672
0.0 0.0 1.0
0.0 1.0 0.67984539270401
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9995273351669312
0.0 0.0 0.7515003681182861
0.0 0.0 1.0
0.0 0.0 0.9999985694885254
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995762705802917
0.0 0.0 0.9999943971633911
0.0 0.0 0.9937599301338196
0.0 1.0 0.7866842746734619
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995682835578918
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9848086833953857
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9891623258590698
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998977184295654
0.0 1.0 0.9999868869781494
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999731779098511
0.0 0.0 0.9999271631240845
0.0 0.0 0.9999973773956299
0.0 0.0 0.9999901056289673
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 0.9999866485595703
0.0 0.0 0.9875624179840088
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999628067016602
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9815346002578735
0.0 0.0 1.0
0.0 0.0 0.9338292479515076
0.0 1.0 0.6358321905136108
0.0 0.0 0.9994727969169617
0.0 0.0 0.5488528609275818
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999773502349854
0.0 0.0 0.9999998807907104
0.0 0.0 0.996679425239563
0.0 0.0 0.9993796348571777
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9475911259651184
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9246995449066162
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.8226507902145386
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.9999953508377075
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999942779541016
0.0 0.0 0.7678170800209045
0.0 0.0 1.0
0.0 0.0 0.9215446710586548
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999327659606934
0.0 0.0 0.7997258901596069
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.8273670077323914
0.0 0.0 1.0
0.0 0.0 0.9999983310699463
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9722961187362671
0.0 0.0 0.9999959468841553
0.0 0.0 0.7254168391227722
0.0 0.0 0.9998251795768738
0.0 0.0 0.6030417680740356
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999285936355591
0.0 0.0 0.856942892074585
0.0 0.0 0.9999685287475586
0.0 0.0 0.9999998807907104
0.0 0.0 0.8584579229354858
0.0 0.0 1.0
0.0 0.0 0.9843288660049438
0.0 0.0 1.0
0.0 0.0 0.9999980926513672
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999998927116394
0.0 0.0 0.865032434463501
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 1.0 0.9619247317314148
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.8138988614082336
0.0 0.0 1.0
0.0 0.0 0.98378986120224
0.0 0.0 0.9999986886978149
0.0 0.0 1.0
0.0 0.0 0.9999958276748657
0.0 0.0 1.0
0.0 0.0 0.999891996383667
0.0 0.0 0.9998480081558228
0.0 0.0 0.9995403289794922
0.0 0.0 1.0
0.0 0.0 0.9999935626983643
0.0 0.0 1.0
0.0 0.0 0.999988317489624
0.0 0.0 0.9999967813491821
0.0 0.0 0.9999176263809204
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 0.9848010540008545
0.0 0.0 0.9999992847442627
0.0 0.0 0.9986191987991333
0.0 0.0 0.999996542930603
0.0 0.0 1.0
0.0 0.0 0.9926828742027283
0.0 0.0 0.999983549118042
0.0 0.0 0.9294837713241577
0.0 0.0 0.9984201192855835
0.0 0.0 0.9780970215797424
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9981671571731567
0.0 0.0 0.9999935626983643
0.0 0.0 1.0
0.0 0.0 0.9999985694885254
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999666213989258
0.0 0.0 1.0
0.0 0.0 0.5585070848464966
0.0 0.0 0.9451220035552979
0.0 0.0 0.9999994039535522
0.0 0.0 1.0
0.0 0.0 0.9985029697418213
0.0 0.0 1.0
0.0 0.0 0.9986530542373657
0.0 0.0 1.0
0.0 0.0 0.654109537601471
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999970197677612
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999982118606567
0.0 0.0 1.0
0.0 0.0 0.99989914894104
0.0 0.0 0.882922887802124
0.0 0.0 1.0
0.0 0.0 0.9999979734420776
0.0 0.0 0.9999566078186035
0.0 0.0 0.9996962547302246
0.0 0.0 0.9999252557754517
0.0 0.0 0.9935994148254395
0.0 0.0 1.0
0.0 0.0 0.7419692873954773
0.0 0.0 0.9997938275337219
0.0 0.0 0.9999877214431763
0.0 0.0 0.9999911785125732
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9980118274688721
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9412317276000977
0.0 0.0 0.9443880319595337
0.0 0.0 0.5669488310813904
0.0 0.0 1.0
0.0 0.0 0.9281789064407349
0.0 0.0 1.0
0.0 0.0 0.6082683801651001
0.0 0.0 0.922219455242157
0.0 0.0 0.9774178862571716
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999990463256836
0.0 0.0 0.9991852641105652
0.0 0.0 1.0
0.0 0.0 0.9999581575393677
0.0 0.0 0.9999480247497559
0.0 0.0 0.9951521158218384
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999984502792358
0.0 0.0 0.9999985694885254
0.0 0.0 0.7254558205604553
0.0 0.0 1.0
0.0 0.0 0.8448865413665771
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999313354492188
0.0 0.0 1.0
0.0 1.0 0.770091712474823
0.0 1.0 0.9747737050056458
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.9999982118606567
0.0 0.0 0.9997684359550476
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999514818191528
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.5130810141563416
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.6212007999420166
0.0 0.0 0.9928033947944641
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 1.0 0.8853033781051636
0.0 0.0 1.0
0.0 0.0 0.9987366795539856
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999911785125732
0.0 0.0 1.0
0.0 0.0 0.9999399185180664
0.0 0.0 0.9995453953742981
0.0 0.0 1.0
0.0 0.0 0.9999891519546509
0.0 0.0 0.9999961853027344
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999926090240479
0.0 0.0 0.9375783205032349
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999336302280426
0.0 0.0 0.9993732571601868
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
